"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","sustainable chemical processes"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_ART003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_ART003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","October 17, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_ART003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Computing Advances"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","November 3, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Sustainable Chemical Synthesis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.wilson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_C012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_C012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Ethics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.miller@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","EE108"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_BK002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_AR002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_CR004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mathematics Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","November 15, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Big Data and Machine Learning"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P022","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P022","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P022","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Eva Meier"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Nanomaterials in Medicine"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-03"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advanced Material Properties"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","quantum algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.johnson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_CR003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","daniel.green@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Daniel Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_R004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D014"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Artificial Intelligence"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Data Science Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.davis@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","olivia.davis@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_TA006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Olivia Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P017","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.white@horizon.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P017","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_D017"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P017","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor David White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.kim@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Kim"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","University of Oxford"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RG008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.gray@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RA008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_RA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Gray"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Thomas Moore"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","nancy.white@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Nancy White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Thomas Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_B002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","November 18, 2022"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Calculus for Beginners"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Thermodynamics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alice.johnson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CS101"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","University of Chicago"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_AR001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_AR001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","October 10, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_AR001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Global Climate Change Policies"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Introduction to Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_D017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_D017","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_U005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_D017","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P023","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P023","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Pierre Martin"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","john.doe@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Doe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RP002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_RP002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Optimizing Computational Efficiency in Mathematical Models"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ART002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ART002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","October 16, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ART002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Efficient Numerical Methods"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","priya.patel@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Priya Patel"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor Kevin Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.smith@mit.edu"
