"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Pinnacle Academy"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","NexusTech University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Materials Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_R007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_RG007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Computing Lab"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_R003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Genetic Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","pat@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Pat"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_PG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jessica.davis@veritas.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jessica Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_C005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_C005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Organic Chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jason.hall@worldinnovate.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CHE202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jason Hall"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","davis@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_AS006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_AS006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.brown@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_AS006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_AS006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.miller@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_ST009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robotics Lab"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","laura.adams@veritas.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Laura Adams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_A006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-09-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Autonomous Systems"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-02-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Mechanics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_PR009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_PR009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_PR009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Immunology and Infectious Diseases"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_R005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_R005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Renewable Energy"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jane.doe@techexa.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jane Doe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Organic Chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","InnoVate Institute"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_AS003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_AS003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer.lewis@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_AS003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_AS003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jennifer Lewis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_R004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Number Theory"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","PhD in Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alice.johnson@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","FutureNova Academy"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_PG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Materials Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","william.hill@nexustech.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","William Hill"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_C007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_C007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Database Systems"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Management"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lee@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_A010"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_C007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_S007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_TA007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Dark Matter Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cambridge University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Harvard University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_DR009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_DR009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_PR009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_DR009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Thomas Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_A005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_A005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-08-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_A005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","New Catalytic Processes"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_S006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sophia"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_S006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jim Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_PG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_PG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_PG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Applied Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robotics Fundamentals"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.wilson@innovate.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","MKT202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_PG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
