"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A2G4_F030","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G4_F030","http://healtheqkg.example.org/ontology#name","Greenwich Village Health"
"http://healtheqkg.example.org/ontology#A2G4_F030","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G4_Z010"
"http://healtheqkg.example.org/ontology#A2G4_F030","http://healtheqkg.example.org/ontology#numberOfBeds","100"
"http://healtheqkg.example.org/ontology#A2G4_F030","http://healtheqkg.example.org/ontology#abstract","A health facility in Greenwich Village"
"http://healtheqkg.example.org/ontology#A1G4_M005","http://healtheqkg.example.org/ontology#numberOfStudents","9200"
"http://healtheqkg.example.org/ontology#A1G4_M005","http://healtheqkg.example.org/ontology#facultySize","920"
"http://healtheqkg.example.org/ontology#A1G4_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G4_M005","http://healtheqkg.example.org/ontology#name","University of Chicago Pritzker School of Medicine"
"http://healtheqkg.example.org/ontology#A1G4_M005","http://healtheqkg.example.org/ontology#abstract","A top medical school in Chicago"
"http://healtheqkg.example.org/ontology#A1G1_A005","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A1G1_A005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G3_Z016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G3_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G3_P002"
"http://healtheqkg.example.org/ontology#A1G3_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G3_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G3_F011"
"http://healtheqkg.example.org/ontology#A1G3_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G2_F002","http://healtheqkg.example.org/ontology#address","987 Sunrise Blvd"
"http://healtheqkg.example.org/ontology#A2G2_F002","http://healtheqkg.example.org/ontology#numberOfEmployees","250"
"http://healtheqkg.example.org/ontology#A2G2_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G2_F002","http://healtheqkg.example.org/ontology#name","Sunrise Medical"
"http://healtheqkg.example.org/ontology#A2G2_F002","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G2_Z015"
"http://healtheqkg.example.org/ontology#A2G2_F002","http://healtheqkg.example.org/ontology#numberOfBeds","180"
"http://healtheqkg.example.org/ontology#A2G2_F002","http://healtheqkg.example.org/ontology#abstract","The facility offers specialized care"
"http://healtheqkg.example.org/ontology#A2G4_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G4_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","Oncology"
"http://healtheqkg.example.org/ontology#A2G4_P003","http://healtheqkg.example.org/ontology#graduationYear","2012"
"http://healtheqkg.example.org/ontology#A2G4_P003","http://healtheqkg.example.org/ontology#givenName","Michael"
"http://healtheqkg.example.org/ontology#A2G4_P003","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#A2G4_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#A2G4_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A2G4_P003","http://healtheqkg.example.org/ontology#credential","MD, FASCO"
"http://healtheqkg.example.org/ontology#A2G4_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G4_F021"
"http://healtheqkg.example.org/ontology#A0G3_J007","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G3_P007"
"http://healtheqkg.example.org/ontology#A0G3_J007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G3_J007","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G3_F016"
"http://healtheqkg.example.org/ontology#A0G3_J007","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G2_A003","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A0G2_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G3_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G3_P008","http://healtheqkg.example.org/ontology#medicalSpecialty","gastroenterology"
"http://healtheqkg.example.org/ontology#A1G3_P008","http://healtheqkg.example.org/ontology#graduationYear","2022"
"http://healtheqkg.example.org/ontology#A1G3_P008","http://healtheqkg.example.org/ontology#givenName","Jennifer"
"http://healtheqkg.example.org/ontology#A1G3_P008","http://healtheqkg.example.org/ontology#usNPI","5556667770"
"http://healtheqkg.example.org/ontology#A1G3_P008","http://healtheqkg.example.org/ontology#familyName","Wilson"
"http://healtheqkg.example.org/ontology#A1G3_P008","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G3_P008","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G3_P008","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G3_F017"
"http://healtheqkg.example.org/ontology#A0G3_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G3_S001"
"http://healtheqkg.example.org/ontology#A1G3_F011","http://healtheqkg.example.org/ontology#address","456 Ocean Ave"
"http://healtheqkg.example.org/ontology#A1G3_F011","http://healtheqkg.example.org/ontology#numberOfEmployees","180"
"http://healtheqkg.example.org/ontology#A1G3_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G3_F011","http://healtheqkg.example.org/ontology#name","Coastal Medical"
"http://healtheqkg.example.org/ontology#A1G3_F011","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G3_Z011"
"http://healtheqkg.example.org/ontology#A1G3_F011","http://healtheqkg.example.org/ontology#numberOfBeds","120"
"http://healtheqkg.example.org/ontology#A1G3_F011","http://healtheqkg.example.org/ontology#abstract","focusing on maritime health"
"http://healtheqkg.example.org/ontology#A0G2_F003","http://healtheqkg.example.org/ontology#address","159 Valley Rd"
"http://healtheqkg.example.org/ontology#A0G2_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","90"
"http://healtheqkg.example.org/ontology#A0G2_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G2_F003","http://healtheqkg.example.org/ontology#name","Valley View Clinic"
"http://healtheqkg.example.org/ontology#A0G2_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G2_Z016"
"http://healtheqkg.example.org/ontology#A0G2_F003","http://healtheqkg.example.org/ontology#numberOfBeds","40"
"http://healtheqkg.example.org/ontology#A0G2_F003","http://healtheqkg.example.org/ontology#abstract","known for its pediatric services"
"http://healtheqkg.example.org/ontology#A0G2_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G2_P007","http://healtheqkg.example.org/ontology#medicalSpecialty","oncology"
"http://healtheqkg.example.org/ontology#A0G2_P007","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#A0G2_P007","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#A0G2_P007","http://healtheqkg.example.org/ontology#usNPI","7890123456"
"http://healtheqkg.example.org/ontology#A0G2_P007","http://healtheqkg.example.org/ontology#familyName","Wilson"
"http://healtheqkg.example.org/ontology#A0G2_P007","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G2_P007","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G2_P007","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G2_F007"
"http://healtheqkg.example.org/ontology#A1G1_F011","http://healtheqkg.example.org/ontology#address","203 Summit Path"
"http://healtheqkg.example.org/ontology#A1G1_F011","http://healtheqkg.example.org/ontology#numberOfEmployees","50"
"http://healtheqkg.example.org/ontology#A1G1_F011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G1_F011","http://healtheqkg.example.org/ontology#name","Alpine Urgent Care"
"http://healtheqkg.example.org/ontology#A1G1_F011","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G1_Z005"
"http://healtheqkg.example.org/ontology#A1G1_F011","http://healtheqkg.example.org/ontology#numberOfBeds","30"
"http://healtheqkg.example.org/ontology#A1G1_F011","http://healtheqkg.example.org/ontology#abstract","handles emergency cases"
"http://healtheqkg.example.org/ontology#A1G2_Z008","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G2_A003"
"http://healtheqkg.example.org/ontology#A2G2_M009","http://healtheqkg.example.org/ontology#numberOfStudents","2600"
"http://healtheqkg.example.org/ontology#A2G2_M009","http://healtheqkg.example.org/ontology#facultySize","1300"
"http://healtheqkg.example.org/ontology#A2G2_M009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G2_M009","http://healtheqkg.example.org/ontology#name","University of California, San Francisco School of Medicine"
"http://healtheqkg.example.org/ontology#A2G4_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G4_P003"
"http://healtheqkg.example.org/ontology#A2G4_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G4_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G4_F021"
"http://healtheqkg.example.org/ontology#A2G4_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G1_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G1_P005","http://healtheqkg.example.org/ontology#medicalSpecialty","infectious disease, tropical medicine"
"http://healtheqkg.example.org/ontology#A1G1_P005","http://healtheqkg.example.org/ontology#givenName","Thomas"
"http://healtheqkg.example.org/ontology#A1G1_P005","http://healtheqkg.example.org/ontology#usNPI","4567890123"
"http://healtheqkg.example.org/ontology#A1G1_P005","http://healtheqkg.example.org/ontology#familyName","Wilson"
"http://healtheqkg.example.org/ontology#A1G1_P005","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G1_P005","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G3_F017","http://healtheqkg.example.org/ontology#address","202 University Ave"
"http://healtheqkg.example.org/ontology#A1G3_F017","http://healtheqkg.example.org/ontology#numberOfEmployees","130"
"http://healtheqkg.example.org/ontology#A1G3_F017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G3_F017","http://healtheqkg.example.org/ontology#name","Campus Care"
"http://healtheqkg.example.org/ontology#A1G3_F017","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G3_Z017"
"http://healtheqkg.example.org/ontology#A1G3_F017","http://healtheqkg.example.org/ontology#numberOfBeds","90"
"http://healtheqkg.example.org/ontology#A1G3_F017","http://healtheqkg.example.org/ontology#abstract","focusing on student health"
"http://healtheqkg.example.org/ontology#A1G1_A008","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G1_A008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A2G2_F004","http://healtheqkg.example.org/ontology#address","123 Prairie Ave"
"http://healtheqkg.example.org/ontology#A2G2_F004","http://healtheqkg.example.org/ontology#numberOfEmployees","190"
"http://healtheqkg.example.org/ontology#A2G2_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G2_F004","http://healtheqkg.example.org/ontology#name","Prairie View Medical"
"http://healtheqkg.example.org/ontology#A2G2_F004","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G2_Z021"
"http://healtheqkg.example.org/ontology#A2G2_F004","http://healtheqkg.example.org/ontology#numberOfBeds","130"
"http://healtheqkg.example.org/ontology#A2G2_F004","http://healtheqkg.example.org/ontology#abstract","The facility offers comprehensive diagnostics."
"http://healtheqkg.example.org/ontology#A1G3_J005","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G3_P005"
"http://healtheqkg.example.org/ontology#A1G3_J005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G3_J005","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G3_F014"
"http://healtheqkg.example.org/ontology#A1G3_J005","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G2_Z004","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G2_A002"
"http://healtheqkg.example.org/ontology#A0G3_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G3_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","dermatology"
"http://healtheqkg.example.org/ontology#A0G3_P004","http://healtheqkg.example.org/ontology#graduationYear","2018"
"http://healtheqkg.example.org/ontology#A0G3_P004","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#A0G3_P004","http://healtheqkg.example.org/ontology#usNPI","1112223330"
"http://healtheqkg.example.org/ontology#A0G3_P004","http://healtheqkg.example.org/ontology#familyName","Williams"
"http://healtheqkg.example.org/ontology#A0G3_P004","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G3_P004","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A0G3_P004","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G3_F013"
"http://healtheqkg.example.org/ontology#A1G3_MS005","http://healtheqkg.example.org/ontology#numberOfStudents","760"
"http://healtheqkg.example.org/ontology#A1G3_MS005","http://healtheqkg.example.org/ontology#facultySize","920"
"http://healtheqkg.example.org/ontology#A1G3_MS005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G3_MS005","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#A1G3_MS005","http://healtheqkg.example.org/ontology#abstract","Known for translational medicine"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#address","303 City Ave"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#numberOfEmployees","400"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#name","Urban Health Center"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G1_Z006"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#numberOfBeds","250"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#abstract","offers various specialized services"
"http://healtheqkg.example.org/ontology#A2G2_Z009","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G2_A003"
"http://healtheqkg.example.org/ontology#A1G4_M002","http://healtheqkg.example.org/ontology#numberOfStudents","9000"
"http://healtheqkg.example.org/ontology#A1G4_M002","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#A1G4_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G4_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#A1G4_M002","http://healtheqkg.example.org/ontology#abstract","A top-ranked medical school in Baltimore"
"http://healtheqkg.example.org/ontology#A0G1_M001","http://healtheqkg.example.org/ontology#numberOfStudents","700"
"http://healtheqkg.example.org/ontology#A0G1_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#A0G1_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G1_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#A0G1_M001","http://healtheqkg.example.org/ontology#abstract","known for its cutting-edge research and innovative curriculum"
"http://healtheqkg.example.org/ontology#A0G1_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G1_P005","http://healtheqkg.example.org/ontology#medicalSpecialty","oncologist specializing in breast cancer"
"http://healtheqkg.example.org/ontology#A0G1_P005","http://healtheqkg.example.org/ontology#givenName","Linda"
"http://healtheqkg.example.org/ontology#A0G1_P005","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#A0G1_P005","http://healtheqkg.example.org/ontology#familyName","Harris"
"http://healtheqkg.example.org/ontology#A0G1_P005","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G1_P005","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G3_S001","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G3_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#numberOfStudents","1200"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#facultySize","600"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G2_M005","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#address","321 Green St"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#numberOfEmployees","120"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#name","Suburban Wellness"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G3_Z013"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#numberOfBeds","80"
"http://healtheqkg.example.org/ontology#A0G3_F013","http://healtheqkg.example.org/ontology#abstract","focusing on family medicine"
"http://healtheqkg.example.org/ontology#A1G3_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G3_S002"
"http://healtheqkg.example.org/ontology#A0G3_Z013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G1_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G1_A002"
"http://healtheqkg.example.org/ontology#A1G1_Z002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G1_M004","http://healtheqkg.example.org/ontology#numberOfStudents","880"
"http://healtheqkg.example.org/ontology#A1G1_M004","http://healtheqkg.example.org/ontology#facultySize","1350"
"http://healtheqkg.example.org/ontology#A1G1_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A1G1_M004","http://healtheqkg.example.org/ontology#name","Northwestern University Feinberg School of Medicine"
"http://healtheqkg.example.org/ontology#A1G1_M004","http://healtheqkg.example.org/ontology#abstract","renowned for its leadership in clinical innovation and patient care"
"http://healtheqkg.example.org/ontology#A2G1_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G1_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","rheumatologist"
"http://healtheqkg.example.org/ontology#A2G1_P004","http://healtheqkg.example.org/ontology#graduationYear","2008"
"http://healtheqkg.example.org/ontology#A2G1_P004","http://healtheqkg.example.org/ontology#givenName","Richard"
"http://healtheqkg.example.org/ontology#A2G1_P004","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#A2G1_P004","http://healtheqkg.example.org/ontology#familyName","Martinez"
"http://healtheqkg.example.org/ontology#A2G1_P004","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A2G1_P004","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#medicalSpecialty","Orthopedics"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#graduationYear","2014"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#usNPI","5678901234"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#credential","MD, FAAOS"
"http://healtheqkg.example.org/ontology#A1G4_P005","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G4_F020"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#address","789 Pine Rd"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#name","Pine Valley Medical Center"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G1_Z003"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#numberOfBeds","100"
"http://healtheqkg.example.org/ontology#A2G1_F003","http://healtheqkg.example.org/ontology#abstract","specializes in geriatric care"
"http://healtheqkg.example.org/ontology#A2G1_M001","http://healtheqkg.example.org/ontology#numberOfStudents","600"
"http://healtheqkg.example.org/ontology#A2G1_M001","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#A2G1_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G1_M001","http://healtheqkg.example.org/ontology#name","Stanford University School of Medicine"
"http://healtheqkg.example.org/ontology#A2G1_M001","http://healtheqkg.example.org/ontology#abstract","The school is recognized for its leadership in medical education and biomedical research."
"http://healtheqkg.example.org/ontology#A2G3_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G3_P006","http://healtheqkg.example.org/ontology#medicalSpecialty","radiology"
"http://healtheqkg.example.org/ontology#A2G3_P006","http://healtheqkg.example.org/ontology#graduationYear","2020"
"http://healtheqkg.example.org/ontology#A2G3_P006","http://healtheqkg.example.org/ontology#givenName","Lisa"
"http://healtheqkg.example.org/ontology#A2G3_P006","http://healtheqkg.example.org/ontology#usNPI","3334445550"
"http://healtheqkg.example.org/ontology#A2G3_P006","http://healtheqkg.example.org/ontology#familyName","Jones"
"http://healtheqkg.example.org/ontology#A2G3_P006","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G3_P006","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G3_P006","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G3_F015"
"http://healtheqkg.example.org/ontology#A2G1_M004","http://healtheqkg.example.org/ontology#numberOfStudents","680"
"http://healtheqkg.example.org/ontology#A2G1_M004","http://healtheqkg.example.org/ontology#facultySize","1050"
"http://healtheqkg.example.org/ontology#A2G1_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G1_M004","http://healtheqkg.example.org/ontology#name","University of Chicago Pritzker School of Medicine"
"http://healtheqkg.example.org/ontology#A2G1_M004","http://healtheqkg.example.org/ontology#abstract","The school has a faculty size of 1050 and a student size of 680, and is recognized for its strong emphasis on research and primary care."
"http://healtheqkg.example.org/ontology#A1G1_F005","http://healtheqkg.example.org/ontology#address","654 Maple Dr"
"http://healtheqkg.example.org/ontology#A1G1_F005","http://healtheqkg.example.org/ontology#numberOfEmployees","80"
"http://healtheqkg.example.org/ontology#A1G1_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G1_F005","http://healtheqkg.example.org/ontology#name","Suburban Urgent Care"
