"subj","pred","obj"
"http://healtheqkg.example.org/ontology#G55_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G55_F003"
"http://healtheqkg.example.org/ontology#G37_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G37_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Pediatrics"
"http://healtheqkg.example.org/ontology#G37_P002","http://healtheqkg.example.org/ontology#graduationYear","2012"
"http://healtheqkg.example.org/ontology#G37_P002","http://healtheqkg.example.org/ontology#givenName","Jane"
"http://healtheqkg.example.org/ontology#G37_P002","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#G37_P002","http://healtheqkg.example.org/ontology#familyName","Doe"
"http://healtheqkg.example.org/ontology#G37_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G37_P002","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G37_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G37_F014"
"http://healtheqkg.example.org/ontology#G4_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G4_M004"
"http://healtheqkg.example.org/ontology#G4_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G4_M006"
"http://healtheqkg.example.org/ontology#G4_Z001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G4_Z001","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G12_F008","http://healtheqkg.example.org/ontology#address","987 Cedar St"
"http://healtheqkg.example.org/ontology#G12_F008","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#G12_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G12_F008","http://healtheqkg.example.org/ontology#name","Southside Medical"
"http://healtheqkg.example.org/ontology#G12_F008","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#G12_F008","http://healtheqkg.example.org/ontology#abstract","A trusted healthcare provider with a focus on patient care"
"http://healtheqkg.example.org/ontology#G31_A003","http://healtheqkg.example.org/ontology#scoredIn","2020"
"http://healtheqkg.example.org/ontology#G31_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G58_Z014","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G58_A002"
"http://healtheqkg.example.org/ontology#G58_Z014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G58_Z014","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G48_A002","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G48_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G18_F024","http://healtheqkg.example.org/ontology#address","404 Cedar St"
"http://healtheqkg.example.org/ontology#G18_F024","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#G18_F024","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G18_F024","http://healtheqkg.example.org/ontology#name","Mountain View Medical"
"http://healtheqkg.example.org/ontology#G18_F024","http://healtheqkg.example.org/ontology#numberOfBeds","120"
"http://healtheqkg.example.org/ontology#G18_F024","http://healtheqkg.example.org/ontology#abstract","A regional medical center offering comprehensive healthcare services"
"http://healtheqkg.example.org/ontology#G27_M001","http://healtheqkg.example.org/ontology#numberOfStudents","1200"
"http://healtheqkg.example.org/ontology#G27_M001","http://healtheqkg.example.org/ontology#facultySize","1200"
"http://healtheqkg.example.org/ontology#G27_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G27_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#G27_M001","http://healtheqkg.example.org/ontology#abstract","One of the top medical schools in the world"
"http://healtheqkg.example.org/ontology#G59_A003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G59_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G7_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G7_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","Emergency Medicine"
"http://healtheqkg.example.org/ontology#G7_P001","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#G7_P001","http://healtheqkg.example.org/ontology#givenName","Dr."
"http://healtheqkg.example.org/ontology#G7_P001","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#G7_P001","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G7_P001","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#G7_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G7_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G7_F005"
"http://healtheqkg.example.org/ontology#G58_A001","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G58_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G9_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G9_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","Orthopedic Surgery"
"http://healtheqkg.example.org/ontology#G9_P001","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#G9_P001","http://healtheqkg.example.org/ontology#givenName","John"
"http://healtheqkg.example.org/ontology#G9_P001","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#G9_P001","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G9_P001","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#G9_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G11_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G11_P001"
"http://healtheqkg.example.org/ontology#G11_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G11_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G11_F003"
"http://healtheqkg.example.org/ontology#G11_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G23_M006","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#G23_M006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G28_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G28_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#G28_P003","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#G28_P003","http://healtheqkg.example.org/ontology#givenName","Mike"
"http://healtheqkg.example.org/ontology#G28_P003","http://healtheqkg.example.org/ontology#usNPI","1357924680"
"http://healtheqkg.example.org/ontology#G28_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G28_P003","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#G28_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G28_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G28_F003"
"http://healtheqkg.example.org/ontology#G32_A001","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G32_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G29_Z004","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G29_A001"
"http://healtheqkg.example.org/ontology#G29_Z004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G29_Z004","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G9_F016","http://healtheqkg.example.org/ontology#address","1111 Birch Rd, Z008"
"http://healtheqkg.example.org/ontology#G9_F016","http://healtheqkg.example.org/ontology#numberOfEmployees","150"
"http://healtheqkg.example.org/ontology#G9_F016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G9_F016","http://healtheqkg.example.org/ontology#name","Psychiatric Center"
"http://healtheqkg.example.org/ontology#G9_F016","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G9_Z008"
"http://healtheqkg.example.org/ontology#G9_F016","http://healtheqkg.example.org/ontology#numberOfBeds","70"
"http://healtheqkg.example.org/ontology#G9_F016","http://healtheqkg.example.org/ontology#abstract","Provides mental health services and treatments"
"http://healtheqkg.example.org/ontology#G15_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G15_P002"
"http://healtheqkg.example.org/ontology#G15_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G15_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G4_F003","http://healtheqkg.example.org/ontology#address","789 Elm Ave, Z002"
"http://healtheqkg.example.org/ontology#G4_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","100"
"http://healtheqkg.example.org/ontology#G4_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G4_F003","http://healtheqkg.example.org/ontology#name","Riverside Health Center"
"http://healtheqkg.example.org/ontology#G4_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G4_Z002"
"http://healtheqkg.example.org/ontology#G4_F003","http://healtheqkg.example.org/ontology#numberOfBeds","80"
"http://healtheqkg.example.org/ontology#G4_F003","http://healtheqkg.example.org/ontology#abstract","Specialized in geriatric care"
"http://healtheqkg.example.org/ontology#G37_M003","http://healtheqkg.example.org/ontology#numberOfStudents","750"
"http://healtheqkg.example.org/ontology#G37_M003","http://healtheqkg.example.org/ontology#facultySize","1100"
"http://healtheqkg.example.org/ontology#G37_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G37_M003","http://healtheqkg.example.org/ontology#name","Stanford School of Medicine"
"http://healtheqkg.example.org/ontology#G37_M003","http://healtheqkg.example.org/ontology#abstract","Top medical school in California"
"http://healtheqkg.example.org/ontology#G23_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G23_P003"
"http://healtheqkg.example.org/ontology#G23_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G23_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G23_F008"
"http://healtheqkg.example.org/ontology#G23_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G26_A003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G26_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G60_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G60_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","Orthopedic Surgery"
"http://healtheqkg.example.org/ontology#G60_P001","http://healtheqkg.example.org/ontology#givenName","John"
"http://healtheqkg.example.org/ontology#G60_P001","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#G60_P001","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G60_P001","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#G60_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G18_Z026","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G18_A002"
"http://healtheqkg.example.org/ontology#G18_Z026","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G18_Z026","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G35_F007","http://healtheqkg.example.org/ontology#address","123 Oak Ave"
"http://healtheqkg.example.org/ontology#G35_F007","http://healtheqkg.example.org/ontology#numberOfEmployees","100"
"http://healtheqkg.example.org/ontology#G35_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G35_F007","http://healtheqkg.example.org/ontology#name","Westside Clinic"
"http://healtheqkg.example.org/ontology#G35_F007","http://healtheqkg.example.org/ontology#numberOfBeds","20"
"http://healtheqkg.example.org/ontology#G35_F007","http://healtheqkg.example.org/ontology#abstract","Urgent care center"
"http://healtheqkg.example.org/ontology#G54_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G54_P003"
"http://healtheqkg.example.org/ontology#G54_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G54_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G54_F001"
"http://healtheqkg.example.org/ontology#G54_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G48_M001","http://healtheqkg.example.org/ontology#numberOfStudents","500"
"http://healtheqkg.example.org/ontology#G48_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#G48_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G48_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#G48_M001","http://healtheqkg.example.org/ontology#abstract","Renowned medical school in Boston"
"http://healtheqkg.example.org/ontology#G55_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G55_P003"
"http://healtheqkg.example.org/ontology#G55_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G55_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G55_F003"
"http://healtheqkg.example.org/ontology#G55_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G12_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G12_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#G12_P002","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#G12_P002","http://healtheqkg.example.org/ontology#givenName","Jane"
"http://healtheqkg.example.org/ontology#G12_P002","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#G12_P002","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#G12_P002","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#G12_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#G25_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G25_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","Pediatrics"
"http://healtheqkg.example.org/ontology#G25_P003","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#G25_P003","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#G25_P003","http://healtheqkg.example.org/ontology#usNPI","1357924680"
"http://healtheqkg.example.org/ontology#G25_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G25_P003","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#G25_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G25_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G25_F014"
"http://healtheqkg.example.org/ontology#G47_Z003","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G47_A003"
"http://healtheqkg.example.org/ontology#G47_Z003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G47_Z003","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G53_A001","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G53_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G34_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G34_P003"
"http://healtheqkg.example.org/ontology#G34_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G34_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G34_F006"
"http://healtheqkg.example.org/ontology#G34_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G51_A001","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G51_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G23_Z007","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G23_M004"
"http://healtheqkg.example.org/ontology#G23_Z007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G23_Z007","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G18_F026","http://healtheqkg.example.org/ontology#address","606 Spruce St"
"http://healtheqkg.example.org/ontology#G18_F026","http://healtheqkg.example.org/ontology#numberOfEmployees","250"
"http://healtheqkg.example.org/ontology#G18_F026","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G18_F026","http://healtheqkg.example.org/ontology#name","Valley Hospital"
"http://healtheqkg.example.org/ontology#G18_F026","http://healtheqkg.example.org/ontology#numberOfBeds","180"
"http://healtheqkg.example.org/ontology#G18_F026","http://healtheqkg.example.org/ontology#abstract","A leading hospital with advanced medical technologies"
"http://healtheqkg.example.org/ontology#G56_A001","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G56_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G27_Z021","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G27_A003"
"http://healtheqkg.example.org/ontology#G27_Z021","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G27_Z021","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G31_Z007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G31_Z007","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G33_F003","http://healtheqkg.example.org/ontology#address","789 Pine Rd"
"http://healtheqkg.example.org/ontology#G33_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#G33_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G33_F003","http://healtheqkg.example.org/ontology#name","Regional Medical Center"
"http://healtheqkg.example.org/ontology#G33_F003","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#G33_F003","http://healtheqkg.example.org/ontology#abstract","Specialty care hospital"
"http://healtheqkg.example.org/ontology#G48_F001","http://healtheqkg.example.org/ontology#address","101 Pine Ave"
"http://healtheqkg.example.org/ontology#G48_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","100"
"http://healtheqkg.example.org/ontology#G48_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G48_F001","http://healtheqkg.example.org/ontology#name","Northside Clinic"
"http://healtheqkg.example.org/ontology#G48_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G48_Z001"
"http://healtheqkg.example.org/ontology#G48_F001","http://healtheqkg.example.org/ontology#numberOfBeds","20"
"http://healtheqkg.example.org/ontology#G48_F001","http://healtheqkg.example.org/ontology#abstract","General practice clinic"
"http://healtheqkg.example.org/ontology#G46_A003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#G46_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G45_F006","http://healtheqkg.example.org/ontology#address","303 Pine Rd"
"http://healtheqkg.example.org/ontology#G45_F006","http://healtheqkg.example.org/ontology#numberOfEmployees","350"
"http://healtheqkg.example.org/ontology#G45_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G45_F006","http://healtheqkg.example.org/ontology#name","Southside Medical Center"
"http://healtheqkg.example.org/ontology#G45_F006","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G45_Z003"
"http://healtheqkg.example.org/ontology#G45_F006","http://healtheqkg.example.org/ontology#numberOfBeds","120"
"http://healtheqkg.example.org/ontology#G45_F006","http://healtheqkg.example.org/ontology#abstract","Specialty care center"
"http://healtheqkg.example.org/ontology#G22_Z004","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G22_A001"
"http://healtheqkg.example.org/ontology#G22_Z004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G22_Z004","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G2_M001","http://healtheqkg.example.org/ontology#numberOfStudents","2000"
"http://healtheqkg.example.org/ontology#G2_M001","http://healtheqkg.example.org/ontology#facultySize","1000"
"http://healtheqkg.example.org/ontology#G2_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G2_M001","http://healtheqkg.example.org/ontology#name","Harvard Medical School"
"http://healtheqkg.example.org/ontology#G2_M001","http://healtheqkg.example.org/ontology#abstract","Prestigious medical school with a focus on research and clinical excellence"
"http://healtheqkg.example.org/ontology#G44_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G44_P001"
"http://healtheqkg.example.org/ontology#G44_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G44_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G44_F001"
"http://healtheqkg.example.org/ontology#G44_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G15_F015","http://healtheqkg.example.org/ontology#address","321 Pine St"
"http://healtheqkg.example.org/ontology#G15_F015","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#G15_F015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G15_F015","http://healtheqkg.example.org/ontology#name","Mountain View Medical Center"
"http://healtheqkg.example.org/ontology#G15_F015","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#G15_F015","http://healtheqkg.example.org/ontology#abstract","A comprehensive medical center offering various specialized services"
"http://healtheqkg.example.org/ontology#G12_Z007","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G12_A001"
"http://healtheqkg.example.org/ontology#G12_Z007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G12_Z007","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G19_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G19_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#G19_P002","http://healtheqkg.example.org/ontology#graduationYear","2018"
