"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mechanical Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","International Studies University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P017","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.garcia@horizoncollege.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P017","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P017","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Robert Garcia"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P018","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer.martinez@summitinstitute.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P018","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P018","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Jennifer Martinez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Space Exploration"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-02"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advanced Mathematical Concepts"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","laura.smith@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Laura Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Physics Frontiers"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Deep Learning Applications"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Cardiology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_B002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2024-01-10"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advanced Data Analytics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.lee@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","O001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_R001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mathematical Innovations"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.davis@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","linda.chen@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","O002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Linda Chen"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-01"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Biology in the 21st Century"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Artificial Intelligence"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Artificial Intelligence"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2024-04-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Ethics in Artificial Intelligence"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Environmental Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","susan.green@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Susan Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Organic Chemistry"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sophie.martinez@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sophie Martinez"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jennifer.clark@mit.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jennifer Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Susan Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Ethical Implications of AI"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Summit Institute"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_B001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_B001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-09-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_B001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Physics for Beginners"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alex.taylor@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alex Taylor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-03"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Biological Innovations"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","MIT"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P024","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","olivia.young@excellencecollege.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P024","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P024","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P024","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Olivia Young"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D008"
