"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A1G15_P008","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G15_P008","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G15_F008"
"http://healtheqkg.example.org/ontology#A1G10_M005","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G10_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G17_F023","http://healtheqkg.example.org/ontology#address","654 Maple Dr"
"http://healtheqkg.example.org/ontology#A1G17_F023","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A1G17_F023","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G17_F023","http://healtheqkg.example.org/ontology#name","Specialty Hospital"
"http://healtheqkg.example.org/ontology#A1G17_F023","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G17_Z021"
"http://healtheqkg.example.org/ontology#A1G17_F023","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#A1G17_F023","http://healtheqkg.example.org/ontology#abstract","specializes in specific medical fields"
"http://healtheqkg.example.org/ontology#A2G14_M003","http://healtheqkg.example.org/ontology#numberOfStudents","1300"
"http://healtheqkg.example.org/ontology#A2G14_M003","http://healtheqkg.example.org/ontology#facultySize","800"
"http://healtheqkg.example.org/ontology#A2G14_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G14_M003","http://healtheqkg.example.org/ontology#name","Stanford School of Medicine"
"http://healtheqkg.example.org/ontology#A2G14_M003","http://healtheqkg.example.org/ontology#abstract","Known for innovation and excellence"
"http://healtheqkg.example.org/ontology#A2G2_M009","http://healtheqkg.example.org/ontology#numberOfStudents","650"
"http://healtheqkg.example.org/ontology#A2G2_M009","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#A2G2_M009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G2_M009","http://healtheqkg.example.org/ontology#name","University of California, San Francisco, School of Medicine"
"http://healtheqkg.example.org/ontology#A2G2_M009","http://healtheqkg.example.org/ontology#abstract","Leading in biomedical research and patient care"
"http://healtheqkg.example.org/ontology#A2G4_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G4_P003"
"http://healtheqkg.example.org/ontology#A2G4_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G4_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G4_F009"
"http://healtheqkg.example.org/ontology#A2G4_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G3_F003","http://healtheqkg.example.org/ontology#address","789 Beach Blvd"
"http://healtheqkg.example.org/ontology#A2G3_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","75"
"http://healtheqkg.example.org/ontology#A2G3_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G3_F003","http://healtheqkg.example.org/ontology#name","Coastal Medical Center"
"http://healtheqkg.example.org/ontology#A2G3_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G3_Z003"
"http://healtheqkg.example.org/ontology#A2G3_F003","http://healtheqkg.example.org/ontology#numberOfBeds","50"
"http://healtheqkg.example.org/ontology#A2G3_F003","http://healtheqkg.example.org/ontology#abstract","Coastal healthcare provider"
"http://healtheqkg.example.org/ontology#A1G9_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G9_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","Urology"
"http://healtheqkg.example.org/ontology#A1G9_P004","http://healtheqkg.example.org/ontology#givenName","James"
"http://healtheqkg.example.org/ontology#A1G9_P004","http://healtheqkg.example.org/ontology#usNPI","9246802460"
"http://healtheqkg.example.org/ontology#A1G9_P004","http://healtheqkg.example.org/ontology#familyName","Anderson"
"http://healtheqkg.example.org/ontology#A1G9_P004","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#A1G9_P004","http://healtheqkg.example.org/ontology#credential","MD, FACS"
"http://healtheqkg.example.org/ontology#A0G9_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G9_P004","http://healtheqkg.example.org/ontology#medicalSpecialty","Rheumatology"
"http://healtheqkg.example.org/ontology#A0G9_P004","http://healtheqkg.example.org/ontology#givenName","Laura"
"http://healtheqkg.example.org/ontology#A0G9_P004","http://healtheqkg.example.org/ontology#usNPI","8024680240"
"http://healtheqkg.example.org/ontology#A0G9_P004","http://healtheqkg.example.org/ontology#familyName","Martinez"
"http://healtheqkg.example.org/ontology#A0G9_P004","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#A0G9_P004","http://healtheqkg.example.org/ontology#credential","MD, FACR"
"http://healtheqkg.example.org/ontology#A2G15_F006","http://healtheqkg.example.org/ontology#address","987 Cedar Dr"
"http://healtheqkg.example.org/ontology#A2G15_F006","http://healtheqkg.example.org/ontology#numberOfEmployees","120"
"http://healtheqkg.example.org/ontology#A2G15_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G15_F006","http://healtheqkg.example.org/ontology#name","Urban Health Clinic"
"http://healtheqkg.example.org/ontology#A2G15_F006","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G15_Z010"
"http://healtheqkg.example.org/ontology#A2G15_F006","http://healtheqkg.example.org/ontology#numberOfBeds","40"
"http://healtheqkg.example.org/ontology#A2G15_F006","http://healtheqkg.example.org/ontology#abstract","offers pediatric services"
"http://healtheqkg.example.org/ontology#A1G9_Z003","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G9_A003"
"http://healtheqkg.example.org/ontology#A2G12_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G12_P018"
"http://healtheqkg.example.org/ontology#A2G12_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G12_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G12_F006"
"http://healtheqkg.example.org/ontology#A2G12_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G10_M005","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A2G10_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G1_A008","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G1_A008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G15_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G15_P001"
"http://healtheqkg.example.org/ontology#A0G15_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G15_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G15_F001"
"http://healtheqkg.example.org/ontology#A0G15_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G5_A002","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G5_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G15_F004","http://healtheqkg.example.org/ontology#address","321 Elm Blvd"
"http://healtheqkg.example.org/ontology#A0G15_F004","http://healtheqkg.example.org/ontology#numberOfEmployees","75"
"http://healtheqkg.example.org/ontology#A0G15_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G15_F004","http://healtheqkg.example.org/ontology#name","Community Health Center"
"http://healtheqkg.example.org/ontology#A0G15_F004","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G15_Z011"
"http://healtheqkg.example.org/ontology#A0G15_F004","http://healtheqkg.example.org/ontology#numberOfBeds","30"
"http://healtheqkg.example.org/ontology#A0G15_F004","http://healtheqkg.example.org/ontology#abstract","focuses on preventive care"
"http://healtheqkg.example.org/ontology#A1G15_Z011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G17_J004","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G17_P004"
"http://healtheqkg.example.org/ontology#A0G17_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G17_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G17_F022"
"http://healtheqkg.example.org/ontology#A0G17_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G8_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G8_P003"
"http://healtheqkg.example.org/ontology#A1G8_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G8_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G8_F008"
"http://healtheqkg.example.org/ontology#A1G8_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G10_Z005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A2G15_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G15_P006","http://healtheqkg.example.org/ontology#medicalSpecialty","dermatology"
"http://healtheqkg.example.org/ontology#A2G15_P006","http://healtheqkg.example.org/ontology#graduationYear","2019"
"http://healtheqkg.example.org/ontology#A2G15_P006","http://healtheqkg.example.org/ontology#givenName","Jennifer"
"http://healtheqkg.example.org/ontology#A2G15_P006","http://healtheqkg.example.org/ontology#usNPI","4680246801"
"http://healtheqkg.example.org/ontology#A2G15_P006","http://healtheqkg.example.org/ontology#familyName","Garcia"
"http://healtheqkg.example.org/ontology#A2G15_P006","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G15_P006","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G15_P006","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G15_F006"
"http://healtheqkg.example.org/ontology#A0G17_F025","http://healtheqkg.example.org/ontology#address","159 Birch Blvd"
"http://healtheqkg.example.org/ontology#A0G17_F025","http://healtheqkg.example.org/ontology#numberOfEmployees","100"
"http://healtheqkg.example.org/ontology#A0G17_F025","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G17_F025","http://healtheqkg.example.org/ontology#name","Rural Health Clinic"
"http://healtheqkg.example.org/ontology#A0G17_F025","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G17_Z021"
"http://healtheqkg.example.org/ontology#A0G17_F025","http://healtheqkg.example.org/ontology#numberOfBeds","50"
"http://healtheqkg.example.org/ontology#A0G17_F025","http://healtheqkg.example.org/ontology#abstract","serves rural communities"
"http://healtheqkg.example.org/ontology#A1G7_Z005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G7_J005","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G7_P005"
"http://healtheqkg.example.org/ontology#A1G7_J005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G7_J005","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G7_F005"
"http://healtheqkg.example.org/ontology#A1G7_J005","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G16_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G16_P003"
"http://healtheqkg.example.org/ontology#A2G16_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G16_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G16_F012"
"http://healtheqkg.example.org/ontology#A2G16_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G17_MS009","http://healtheqkg.example.org/ontology#numberOfStudents","1800"
"http://healtheqkg.example.org/ontology#A2G17_MS009","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#A2G17_MS009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G17_MS009","http://healtheqkg.example.org/ontology#name","University of Chicago Pritzker School of Medicine"
"http://healtheqkg.example.org/ontology#A2G17_MS009","http://healtheqkg.example.org/ontology#abstract","Excellent in clinical training"
"http://healtheqkg.example.org/ontology#A0G2_Z004","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G2_M005"
"http://healtheqkg.example.org/ontology#A0G16_M004","http://healtheqkg.example.org/ontology#numberOfStudents","1900"
"http://healtheqkg.example.org/ontology#A0G16_M004","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#A0G16_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G16_M004","http://healtheqkg.example.org/ontology#name","Yale School of Medicine"
"http://healtheqkg.example.org/ontology#A1G6_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G6_P002"
"http://healtheqkg.example.org/ontology#A1G6_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G6_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G6_F010"
"http://healtheqkg.example.org/ontology#A1G6_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2024"
"http://healtheqkg.example.org/ontology#A0G18_J004","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G18_P004"
"http://healtheqkg.example.org/ontology#A0G18_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G18_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G18_F004"
"http://healtheqkg.example.org/ontology#A0G18_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G15_J005","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G15_P005"
"http://healtheqkg.example.org/ontology#A1G15_J005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G15_J005","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G15_F005"
"http://healtheqkg.example.org/ontology#A1G15_J005","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G9_Z012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#address","606 Tech Blvd"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#numberOfEmployees","180"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#name","Advanced Care Facility"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G1_Z009"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#numberOfBeds","90"
"http://healtheqkg.example.org/ontology#A2G1_F009","http://healtheqkg.example.org/ontology#abstract","Cutting-edge medical care"
"http://healtheqkg.example.org/ontology#A0G5_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G5_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","orthopedics"
"http://healtheqkg.example.org/ontology#A0G5_P002","http://healtheqkg.example.org/ontology#graduationYear","2018"
"http://healtheqkg.example.org/ontology#A0G5_P002","http://healtheqkg.example.org/ontology#givenName","Dr. Robert"
"http://healtheqkg.example.org/ontology#A0G5_P002","http://healtheqkg.example.org/ontology#usNPI","4567890123"
"http://healtheqkg.example.org/ontology#A0G5_P002","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A0G5_P002","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G5_P002","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G5_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G5_F004"
"http://healtheqkg.example.org/ontology#A2G12_F006","http://healtheqkg.example.org/ontology#address","987 Cedar Ln"
"http://healtheqkg.example.org/ontology#A2G12_F006","http://healtheqkg.example.org/ontology#numberOfEmployees","30"
"http://healtheqkg.example.org/ontology#A2G12_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G12_F006","http://healtheqkg.example.org/ontology#name","Rural Clinic"
"http://healtheqkg.example.org/ontology#A2G12_F006","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G12_Z003"
"http://healtheqkg.example.org/ontology#A2G12_F006","http://healtheqkg.example.org/ontology#numberOfBeds","40"
"http://healtheqkg.example.org/ontology#A2G12_F006","http://healtheqkg.example.org/ontology#abstract","Basic healthcare services"
"http://healtheqkg.example.org/ontology#A2G12_Z006","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G12_A002"
"http://healtheqkg.example.org/ontology#A2G12_Z006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G18_F010","http://healtheqkg.example.org/ontology#address","579 Pine St"
"http://healtheqkg.example.org/ontology#A0G18_F010","http://healtheqkg.example.org/ontology#numberOfEmployees","350"
"http://healtheqkg.example.org/ontology#A0G18_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G18_F010","http://healtheqkg.example.org/ontology#name","Southern Medical Center"
"http://healtheqkg.example.org/ontology#A0G18_F010","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G18_Z013"
"http://healtheqkg.example.org/ontology#A0G18_F010","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A0G18_F010","http://healtheqkg.example.org/ontology#abstract","General healthcare services"
"http://healtheqkg.example.org/ontology#A1G17_Z020","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G12_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G12_P017"
"http://healtheqkg.example.org/ontology#A1G12_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G12_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G12_F005"
"http://healtheqkg.example.org/ontology#A1G12_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G15_M004","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A2G15_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A2G13_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G13_P002"
"http://healtheqkg.example.org/ontology#A2G13_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G13_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G13_F001"
"http://healtheqkg.example.org/ontology#A2G13_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G7_F003","http://healtheqkg.example.org/ontology#address","300 Oak St"
"http://healtheqkg.example.org/ontology#A2G7_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#A2G7_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G7_F003","http://healtheqkg.example.org/ontology#name","Specialty Center"
"http://healtheqkg.example.org/ontology#A2G7_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G7_Z003"
"http://healtheqkg.example.org/ontology#A2G7_F003","http://healtheqkg.example.org/ontology#numberOfBeds","100"
"http://healtheqkg.example.org/ontology#A2G7_F003","http://healtheqkg.example.org/ontology#abstract","Specialty care center"
"http://healtheqkg.example.org/ontology#A0G3_M002","http://healtheqkg.example.org/ontology#numberOfStudents","650"
"http://healtheqkg.example.org/ontology#A0G3_M002","http://healtheqkg.example.org/ontology#facultySize","950"
"http://healtheqkg.example.org/ontology#A0G3_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G3_M002","http://healtheqkg.example.org/ontology#name","Yale School of Medicine"
"http://healtheqkg.example.org/ontology#A0G3_M002","http://healtheqkg.example.org/ontology#abstract","Renowned medical school with strong clinical training"
"http://healtheqkg.example.org/ontology#A0G8_M004","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G8_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G6_F010","http://healtheqkg.example.org/ontology#address","123 Main St"
"http://healtheqkg.example.org/ontology#A0G6_F010","http://healtheqkg.example.org/ontology#numberOfEmployees","50"
"http://healtheqkg.example.org/ontology#A0G6_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G6_F010","http://healtheqkg.example.org/ontology#name","Community Health Center"
"http://healtheqkg.example.org/ontology#A0G6_F010","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G6_Z001"
"http://healtheqkg.example.org/ontology#A0G6_F010","http://healtheqkg.example.org/ontology#numberOfBeds","20"
"http://healtheqkg.example.org/ontology#A0G6_F010","http://healtheqkg.example.org/ontology#abstract","Primary care and preventive services"
"http://healtheqkg.example.org/ontology#A1G8_M004","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G8_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A2G2_F015","http://healtheqkg.example.org/ontology#address","987 Cedar Ln, New York, NY 10006"
"http://healtheqkg.example.org/ontology#A2G2_F015","http://healtheqkg.example.org/ontology#numberOfEmployees","250"
"http://healtheqkg.example.org/ontology#A2G2_F015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G2_F015","http://healtheqkg.example.org/ontology#name","Harbor Medical Center"
"http://healtheqkg.example.org/ontology#A2G2_F015","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#A2G2_F015","http://healtheqkg.example.org/ontology#abstract","provides trauma care"
"http://healtheqkg.example.org/ontology#A1G11_J008","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G11_P008"
"http://healtheqkg.example.org/ontology#A1G11_J008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G11_J008","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G11_F005"
"http://healtheqkg.example.org/ontology#A1G11_J008","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G18_F003","http://healtheqkg.example.org/ontology#address","789 Oak St"
"http://healtheqkg.example.org/ontology#A2G18_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","400"
"http://healtheqkg.example.org/ontology#A2G18_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G18_F003","http://healtheqkg.example.org/ontology#name","Urban Medical Center"
"http://healtheqkg.example.org/ontology#A2G18_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G18_Z012"
"http://healtheqkg.example.org/ontology#A2G18_F003","http://healtheqkg.example.org/ontology#numberOfBeds","250"
"http://healtheqkg.example.org/ontology#A2G18_F003","http://healtheqkg.example.org/ontology#abstract","Specialized treatments and surgeries"
"http://healtheqkg.example.org/ontology#A1G4_M002","http://healtheqkg.example.org/ontology#numberOfStudents","900"
